Frame,X,Y,Z
22808,0.15660646557807922,-0.030560070648789406,0.2775830328464508
22809,0.15660646557807922,-0.030560070648789406,0.2775830328464508
22810,0.15660646557807922,-0.030560070648789406,0.2775830328464508
22811,0.15660646557807922,-0.030560070648789406,0.2775830328464508
22812,0.15660646557807922,-0.030560070648789406,0.2775830328464508
22813,0.15660646557807922,-0.030560070648789406,0.2775830328464508
22814,0.15660646557807922,-0.030560070648789406,0.2775830328464508
22815,0.15660646557807922,-0.030560070648789406,0.2775830328464508
22816,0.15660646557807922,-0.030560070648789406,0.2775830328464508
22817,0.15660646557807922,-0.030560070648789406,0.2775830328464508
22818,0.15660646557807922,-0.030560070648789406,0.2775830328464508
22819,0.15660646557807922,-0.030560070648789406,0.2775830328464508
22820,0.15660646557807922,-0.030560070648789406,0.2775830328464508
22821,0.15660646557807922,-0.030560070648789406,0.2775830328464508
22822,0.15660646557807922,-0.030560070648789406,0.2775830328464508
22823,0.15660646557807922,-0.030560070648789406,0.2775830328464508
22824,0.1637742817401886,-0.029103077948093414,0.28931358456611633
22825,0.1637742817401886,-0.029103077948093414,0.28931358456611633
22826,0.16419987380504608,-0.02853182703256607,0.28909510374069214
22827,0.16419987380504608,-0.02853182703256607,0.28909510374069214
22828,0.16419987380504608,-0.02853182703256607,0.28909510374069214
22829,0.16419987380504608,-0.02853182703256607,0.28909510374069214
22830,0.16419987380504608,-0.02853182703256607,0.28909510374069214
22831,0.16419987380504608,-0.02853182703256607,0.28909510374069214
22832,0.16419987380504608,-0.02853182703256607,0.28909510374069214
22833,0.16419987380504608,-0.02853182703256607,0.28909510374069214
22834,0.16419987380504608,-0.02853182703256607,0.28909510374069214
22835,0.16419987380504608,-0.02853182703256607,0.28909510374069214
22836,0.16419987380504608,-0.02853182703256607,0.28909510374069214
22837,0.16419987380504608,-0.02853182703256607,0.28909510374069214
22838,0.16419987380504608,-0.02853182703256607,0.28909510374069214
22839,0.16419987380504608,-0.02853182703256607,0.28909510374069214
22840,0.16419987380504608,-0.02853182703256607,0.28909510374069214
22841,0.16419987380504608,-0.02853182703256607,0.28909510374069214
22842,0.16419987380504608,-0.02853182703256607,0.28909510374069214
22843,0.16419987380504608,-0.02853182703256607,0.28909510374069214
22844,0.1623239666223526,-0.02939017489552498,0.28675153851509094
22845,0.1623239666223526,-0.02939017489552498,0.28675153851509094
22846,0.1623239666223526,-0.02939017489552498,0.28675153851509094
22847,0.1623239666223526,-0.02939017489552498,0.28675153851509094
22848,0.16245462000370026,-0.03040231391787529,0.2860223650932312
22849,0.16245462000370026,-0.03040231391787529,0.2860223650932312
22850,0.16245462000370026,-0.03040231391787529,0.2860223650932312
22851,0.16245462000370026,-0.03040231391787529,0.2860223650932312
22852,0.16094167530536652,-0.029780035838484764,0.2852671444416046
22853,0.16094167530536652,-0.029780035838484764,0.2852671444416046
22854,0.16094167530536652,-0.029780035838484764,0.2852671444416046
22855,0.16094167530536652,-0.029780035838484764,0.2852671444416046
22856,0.16094167530536652,-0.029780035838484764,0.2852671444416046
22857,0.15836873650550842,-0.029402969405055046,0.2816551625728607
22858,0.15836873650550842,-0.029402969405055046,0.2816551625728607
22859,0.15867020189762115,-0.029894083738327026,0.2812409996986389
22860,0.15867020189762115,-0.029894083738327026,0.2812409996986389
22861,0.15867020189762115,-0.029894083738327026,0.2812409996986389
22862,0.1593300849199295,-0.02938287891447544,0.28146272897720337
22863,0.15935105085372925,-0.029386745765805244,0.2814997732639313
22864,0.15927694737911224,-0.029907677322626114,0.2813688814640045
22865,0.15927694737911224,-0.029907677322626114,0.2813688814640045
22866,0.1592179536819458,-0.029362203553318977,0.28126466274261475
22867,0.1592179536819458,-0.029362203553318977,0.28126466274261475
22868,0.15849058330059052,-0.03039398603141308,0.2809225916862488
22869,0.15849058330059052,-0.03039398603141308,0.2809225916862488
22870,0.15841364860534668,-0.0293122585862875,0.2807862460613251
22871,0.15883132815361023,-0.029290901497006416,0.28058165311813354
22872,0.15813405811786652,-0.029793068766593933,0.2802906632423401
22873,0.15911734104156494,-0.029245488345623016,0.28014662861824036
22874,0.15824522078037262,-0.02971394918859005,0.2795462906360626
22875,0.15766938030719757,-0.029174543917179108,0.27946704626083374
22876,0.1578986495733261,-0.02964886836707592,0.2789340317249298
22877,0.15779396891593933,-0.029629215598106384,0.27874913811683655
22878,0.1578877568244934,-0.029646826907992363,0.27891480922698975
22879,0.15843014419078827,-0.029119182378053665,0.2789367437362671
22880,0.158067524433136,-0.029150042682886124,0.27923235297203064
22881,0.15852420032024384,-0.028606180101633072,0.2791023254394531
22882,0.15861813724040985,-0.029684338718652725,0.27926772832870483
22883,0.15738828480243683,-0.02902478165924549,0.27803245186805725
22884,0.15671765804290771,-0.028470663353800774,0.27778011560440063
22885,0.15715624392032623,-0.028981992974877357,0.2776225805282593
22886,0.15743312239646912,-0.02956145815551281,0.27811166644096375
22887,0.1570696234703064,-0.028438832610845566,0.27746954560279846
22888,0.1570696234703064,-0.028438832610845566,0.27746954560279846
22889,0.1570696234703064,-0.028438832610845566,0.27746954560279846
22890,0.15728536248207092,-0.029533712193369865,0.2778506577014923
22891,0.1574079692363739,-0.029028411954641342,0.2780672311782837
22892,0.1574079692363739,-0.029028411954641342,0.2780672311782837
22893,0.1574079692363739,-0.029028411954641342,0.2780672311782837
22894,0.1574079692363739,-0.029028411954641342,0.2780672311782837
22895,0.1574079692363739,-0.029028411954641342,0.2780672311782837
22896,0.1574079692363739,-0.029028411954641342,0.2780672311782837
22897,0.1574079692363739,-0.029028411954641342,0.2780672311782837
22898,0.1574079692363739,-0.029028411954641342,0.2780672311782837
22899,0.1574079692363739,-0.029028411954641342,0.2780672311782837
22900,0.1574079692363739,-0.029028411954641342,0.2780672311782837
22901,0.1574079692363739,-0.029028411954641342,0.2780672311782837
22902,0.1574079692363739,-0.029028411954641342,0.2780672311782837
22903,0.1574079692363739,-0.029028411954641342,0.2780672311782837
22904,0.1574079692363739,-0.029028411954641342,0.2780672311782837
22905,0.1574079692363739,-0.029028411954641342,0.2780672311782837
22906,0.1574079692363739,-0.029028411954641342,0.2780672311782837
22907,0.1574079692363739,-0.029028411954641342,0.2780672311782837
22908,0.1574079692363739,-0.029028411954641342,0.2780672311782837
22909,0.1574079692363739,-0.029028411954641342,0.2780672311782837
22910,0.1574079692363739,-0.029028411954641342,0.2780672311782837
22911,0.1574079692363739,-0.029028411954641342,0.2780672311782837
22912,0.1574079692363739,-0.029028411954641342,0.2780672311782837
22913,0.1579303741455078,-0.02902732603251934,0.2780568301677704
22914,0.15730541944503784,-0.03006545826792717,0.2778860926628113
22915,0.15738622844219208,-0.029552649706602097,0.27802881598472595
22916,0.1570173054933548,-0.029483379796147346,0.2773771286010742
22917,0.15879575908184052,-0.02971757762134075,0.2795804440975189
22918,0.15890604257583618,-0.03026978112757206,0.27977460622787476
22919,0.15840059518814087,-0.030274773016572,0.2798207402229309
22920,0.1579289436340332,-0.030286282300949097,0.2799271047115326
22921,0.1575547754764557,-0.028719458729028702,0.2802075445652008
22922,0.15802831947803497,-0.029773149639368057,0.28010326623916626
22923,0.1574508100748062,-0.02903631515800953,0.27814292907714844
22924,0.1574508100748062,-0.02903631515800953,0.27814292907714844
22925,0.15857048332691193,-0.029242796823382378,0.280120849609375
22926,0.15857048332691193,-0.029242796823382378,0.280120849609375
22927,0.1583756059408188,-0.02983858250081539,0.2807188332080841
22928,0.1583756059408188,-0.02983858250081539,0.2807188332080841
22929,0.1583756059408188,-0.02983858250081539,0.2807188332080841
22930,0.1583756059408188,-0.02983858250081539,0.2807188332080841
22931,0.1583756059408188,-0.02983858250081539,0.2807188332080841
22932,0.1583756059408188,-0.02983858250081539,0.2807188332080841
22933,0.1583756059408188,-0.02983858250081539,0.2807188332080841
22934,0.1583756059408188,-0.02983858250081539,0.2807188332080841
22935,0.1583756059408188,-0.02983858250081539,0.2807188332080841
22936,0.1583756059408188,-0.02983858250081539,0.2807188332080841
22937,0.15853983163833618,-0.03083350881934166,0.28006672859191895
22938,0.15853983163833618,-0.03083350881934166,0.28006672859191895
22939,0.15853983163833618,-0.03083350881934166,0.28006672859191895
22940,0.15853983163833618,-0.03083350881934166,0.28006672859191895
22941,0.15853983163833618,-0.03083350881934166,0.28006672859191895
22942,0.15853983163833618,-0.03083350881934166,0.28006672859191895
22943,0.15647540986537933,-0.030211016535758972,0.279231458902359
22944,0.15647540986537933,-0.030211016535758972,0.279231458902359
22945,0.15647540986537933,-0.030211016535758972,0.279231458902359
22946,0.15647540986537933,-0.030211016535758972,0.279231458902359
22947,0.15647540986537933,-0.030211016535758972,0.279231458902359
22948,0.15477901697158813,-0.03189033642411232,0.2800016403198242
22949,0.1547214835882187,-0.032410282641649246,0.2798975706100464
22950,0.1547214835882187,-0.032410282641649246,0.2798975706100464
22951,0.1547214835882187,-0.032410282641649246,0.2798975706100464
22952,0.1547214835882187,-0.032410282641649246,0.2798975706100464
22953,0.1547214835882187,-0.032410282641649246,0.2798975706100464
22954,0.1547214835882187,-0.032410282641649246,0.2798975706100464
22955,0.1547214835882187,-0.032410282641649246,0.2798975706100464
22956,0.1547214835882187,-0.032410282641649246,0.2798975706100464
22957,0.1547214835882187,-0.032410282641649246,0.2798975706100464
22958,0.1547214835882187,-0.032410282641649246,0.2798975706100464
22959,0.1547214835882187,-0.032410282641649246,0.2798975706100464
22960,0.1547214835882187,-0.032410282641649246,0.2798975706100464
22961,0.1547214835882187,-0.032410282641649246,0.2798975706100464
22962,0.1547214835882187,-0.032410282641649246,0.2798975706100464
22963,0.1547214835882187,-0.032410282641649246,0.2798975706100464
22964,0.1547214835882187,-0.032410282641649246,0.2798975706100464
22965,0.1547214835882187,-0.032410282641649246,0.2798975706100464
22966,0.1547214835882187,-0.032410282641649246,0.2798975706100464
22967,0.1547214835882187,-0.032410282641649246,0.2798975706100464
22968,0.1547214835882187,-0.032410282641649246,0.2798975706100464
22969,0.1547214835882187,-0.032410282641649246,0.2798975706100464
22970,0.1547214835882187,-0.032410282641649246,0.2798975706100464
22971,0.1547214835882187,-0.032410282641649246,0.2798975706100464
22972,0.1547214835882187,-0.032410282641649246,0.2798975706100464
22973,0.1547214835882187,-0.032410282641649246,0.2798975706100464
22974,0.1547214835882187,-0.032410282641649246,0.2798975706100464
22975,0.1547214835882187,-0.032410282641649246,0.2798975706100464
22976,0.1547214835882187,-0.032410282641649246,0.2798975706100464
22977,0.1547214835882187,-0.032410282641649246,0.2798975706100464
22978,0.1547214835882187,-0.032410282641649246,0.2798975706100464
22979,0.1547214835882187,-0.032410282641649246,0.2798975706100464
22980,0.1547214835882187,-0.032410282641649246,0.2798975706100464
22981,0.1547214835882187,-0.032410282641649246,0.2798975706100464
22982,0.1547214835882187,-0.032410282641649246,0.2798975706100464
22983,0.1547214835882187,-0.032410282641649246,0.2798975706100464
22984,0.1547214835882187,-0.032410282641649246,0.2798975706100464
22985,0.1547214835882187,-0.032410282641649246,0.2798975706100464
22986,0.1547214835882187,-0.032410282641649246,0.2798975706100464
22987,0.1547214835882187,-0.032410282641649246,0.2798975706100464
22988,0.1547214835882187,-0.032410282641649246,0.2798975706100464
22989,0.1547214835882187,-0.032410282641649246,0.2798975706100464
22990,0.1547214835882187,-0.032410282641649246,0.2798975706100464
22991,0.1547214835882187,-0.032410282641649246,0.2798975706100464
22992,0.1547214835882187,-0.032410282641649246,0.2798975706100464
22993,0.1547214835882187,-0.032410282641649246,0.2798975706100464
22994,0.1547214835882187,-0.032410282641649246,0.2798975706100464
22995,0.1547214835882187,-0.032410282641649246,0.2798975706100464
22996,0.1547214835882187,-0.032410282641649246,0.2798975706100464
22997,0.1547214835882187,-0.032410282641649246,0.2798975706100464
22998,0.1547214835882187,-0.032410282641649246,0.2798975706100464
22999,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23000,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23001,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23002,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23003,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23004,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23005,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23006,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23007,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23008,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23009,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23010,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23011,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23012,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23013,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23014,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23015,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23016,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23017,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23018,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23019,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23020,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23021,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23022,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23023,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23024,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23025,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23026,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23027,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23028,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23029,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23030,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23031,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23032,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23033,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23034,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23035,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23036,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23037,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23038,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23039,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23040,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23041,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23042,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23043,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23044,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23045,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23046,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23047,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23048,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23049,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23050,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23051,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23052,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23053,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23054,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23055,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23056,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23057,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23058,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23059,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23060,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23061,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23062,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23063,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23064,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23065,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23066,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23067,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23068,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23069,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23070,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23071,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23072,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23073,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23074,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23075,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23076,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23077,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23078,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23079,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23080,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23081,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23082,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23083,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23084,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23085,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23086,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23087,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23088,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23089,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23090,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23091,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23092,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23093,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23094,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23095,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23096,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23097,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23098,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23099,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23100,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23101,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23102,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23103,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23104,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23105,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23106,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23107,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23108,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23109,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23110,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23111,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23112,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23113,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23114,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23115,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23116,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23117,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23118,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23119,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23120,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23121,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23122,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23123,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23124,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23125,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23126,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23127,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23128,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23129,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23130,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23131,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23132,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23133,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23134,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23135,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23136,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23137,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23138,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23139,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23140,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23141,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23142,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23143,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23144,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23145,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23146,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23147,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23148,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23149,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23150,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23151,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23152,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23153,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23154,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23155,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23156,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23157,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23158,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23159,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23160,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23161,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23162,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23163,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23164,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23165,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23166,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23167,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23168,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23169,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23170,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23171,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23172,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23173,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23174,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23175,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23176,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23177,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23178,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23179,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23180,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23181,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23182,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23183,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23184,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23185,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23186,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23187,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23188,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23189,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23190,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23191,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23192,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23193,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23194,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23195,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23196,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23197,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23198,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23199,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23200,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23201,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23202,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23203,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23204,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23205,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23206,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23207,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23208,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23209,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23210,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23211,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23212,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23213,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23214,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23215,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23216,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23217,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23218,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23219,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23220,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23221,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23222,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23223,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23224,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23225,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23226,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23227,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23228,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23229,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23230,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23231,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23232,0.1547214835882187,-0.032410282641649246,0.2798975706100464
23233,0.15087194740772247,-0.02903071604669094,0.26832228899002075
23234,0.15087194740772247,-0.02903071604669094,0.26832228899002075
23235,0.15087194740772247,-0.02903071604669094,0.26832228899002075
23236,0.15087194740772247,-0.02903071604669094,0.26832228899002075
23237,0.1520410031080246,-0.028548970818519592,0.26858627796173096
23238,0.15222665667533875,-0.0285838320851326,0.26891425251960754
23239,0.15244632959365845,-0.02862508036196232,0.2693023085594177
23240,0.1526852250099182,-0.028669938445091248,0.2697243392467499
23241,0.1523587554693222,-0.02870498038828373,0.27005401253700256
23242,0.15297870337963104,-0.02821158617734909,0.27024275064468384
23243,0.15253934264183044,-0.028225300833582878,0.2703741192817688
23244,0.15255720913410187,-0.028228605166077614,0.27040576934814453
23245,0.15369734168052673,-0.02876344509422779,0.27060404419898987
23246,0.15369734168052673,-0.02876344509422779,0.27060404419898987
23247,0.15445147454738617,-0.02880820631980896,0.271025151014328
23248,0.1539444625377655,-0.028809688985347748,0.27103909850120544
23249,0.1539444625377655,-0.028809688985347748,0.27103909850120544
23250,0.15432728826999664,-0.02827051468193531,0.2708072364330292
23251,0.15432728826999664,-0.02827051468193531,0.2708072364330292
23252,0.15408259630203247,-0.028225691989064217,0.27037787437438965
23253,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23254,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23255,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23256,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23257,0.15394669771194458,-0.02922731637954712,0.2701393961906433
23258,0.15394669771194458,-0.02922731637954712,0.2701393961906433
